date,open,high,low,close,volume
2015-07-09,70.23,71.91,70.09,70.86,1338878.0
2015-07-10,71.3,71.69,69.57,70.89,973414.0
2015-07-13,70.52,71.46,70.03,71.3,780787.0
2015-07-14,71.71,74.22,71.35,73.34,1049728.0
2015-07-15,72.71,72.95,69.98,70.69,961863.0
2015-07-16,70.87,71.75,68.46,69.19,1000600.0
2015-07-17,69.11,69.11,65.85,66.27,1985212.0
2015-07-20,66.06,66.21,64.18,64.83,1331047.0
2015-07-21,65.15,66.85,64.66,65.97,1230880.0
2015-07-22,65.34,66.44,64.39,66.24,1332176.0
2015-07-23,66.25,66.7,64.04,66.29,1813869.0
2015-07-24,66.39,66.47,63.12,63.87,1810072.0
2015-07-27,63.05,64.25,62.23,63.3,1128116.0
2015-07-28,63.5,65.6,62.58,64.99,722079.0
2015-07-29,64.63,67.91,63.99,67.68,1385480.0
2015-07-30,67.36,68.66,65.94,67.68,1542947.0
2015-07-31,67.24,68.57,66.51,67.3,1269330.0
2015-08-03,66.8,69.44,66.41,66.77,1302048.0
2015-08-04,67.44,69.35,67.19,67.99,1533554.0
2015-08-05,68.99,69.99,67.51,68.45,1710228.0
2015-08-06,68.4,70.96,65.89,70.49,1966641.0
2015-08-07,70.06,71.73,68.43,68.85,1149170.0
2015-08-10,69.09,70.96,68.81,70.18,1425441.0
2015-08-11,69.11,71.11,68.0,70.94,858949.0
2015-08-12,70.55,73.21,69.96,72.48,1035975.0
2015-08-13,70.71,72.06,70.02,71.67,2576483.0
2015-08-14,72.39,74.19,71.6,73.9,1500739.0
2015-08-17,73.27,73.63,71.6,72.15,987120.0
2015-08-18,72.68,73.48,71.4,73.38,755443.0
2015-08-19,72.75,73.13,70.05,71.84,1058423.0
2015-08-20,72.0,72.28,70.15,70.23,1041736.0
2015-08-21,69.31,70.22,66.33,66.53,1996535.0
2015-08-24,64.84,65.79,60.33,61.75,2005910.0
2015-08-25,65.32,65.78,60.79,60.82,1332349.0
2015-08-26,62.48,62.58,60.28,62.09,1098971.0
2015-08-27,63.51,67.66,62.58,65.67,1660343.0
2015-08-28,65.02,69.3,64.55,66.55,1589971.0
2015-08-31,65.93,69.15,65.31,68.28,1941072.0
2015-09-01,66.39,67.89,63.69,64.52,1458013.0
2015-09-02,65.58,67.49,63.33,67.45,1382547.0
2015-09-03,68.05,68.99,66.8,66.98,944040.0
2015-09-04,65.99,67.17,65.46,66.0,698463.0
2015-09-08,65.95,67.88,65.18,67.36,817998.0
2015-09-09,67.98,68.4,65.0,65.04,880172.0
2015-09-10,65.4,67.64,63.82,66.88,1056492.0
2015-09-11,65.89,66.31,63.44,66.23,1112813.0
2015-09-14,66.2,66.44,64.58,65.72,700916.0
2015-09-15,66.21,67.42,66.0,66.7,642485.0
2015-09-16,67.33,70.72,67.29,69.89,1395644.0
2015-09-17,70.18,71.64,69.44,69.78,1012119.0
2015-09-18,68.02,69.38,67.72,69.0,1579954.0
2015-09-21,69.66,70.76,68.56,69.42,1131206.0
2015-09-22,68.39,71.3,67.44,69.18,1372794.0
2015-09-23,69.21,70.21,66.4,66.49,930746.0
2015-09-24,65.9,67.35,64.2,66.65,729051.0
2015-09-25,67.7,67.72,65.24,66.01,925839.0
2015-09-28,65.11,65.43,62.24,62.68,983543.0
2015-09-29,62.73,64.21,62.11,63.01,793637.0
2015-09-30,63.86,65.31,62.85,64.62,748557.0
2015-10-01,66.09,67.6,63.77,65.56,1447417.0
2015-10-02,65.11,69.52,63.36,69.36,1440413.0
2015-10-05,69.78,72.34,69.78,72.23,1239787.0
2015-10-06,73.0,74.67,70.61,72.58,1916762.0
2015-10-07,73.69,76.21,71.68,73.65,1645064.0
2015-10-08,73.23,76.74,72.42,76.22,1059639.0
2015-10-09,76.55,77.92,74.74,76.95,1708103.0
2015-10-12,76.45,77.92,75.08,76.91,1082424.0
2015-10-13,76.52,77.96,75.81,76.17,652645.0
2015-10-14,76.42,76.61,74.87,76.43,706283.0
2015-10-15,75.94,76.74,73.96,75.66,912234.0
2015-10-16,75.93,77.98,75.8,77.18,1115336.0
2015-10-19,76.12,76.43,71.85,73.31,1295909.0
2015-10-20,74.03,75.1,72.23,73.36,822906.0
2015-10-21,73.11,73.11,71.06,71.27,599864.0
2015-10-22,71.81,73.0,71.1,72.34,800068.0
2015-10-23,72.01,72.81,70.56,71.88,1203430.0
2015-10-26,71.97,73.61,71.27,72.88,986533.0
2015-10-27,71.9,72.83,71.0,72.56,955613.0
2015-10-28,72.9,76.36,71.75,75.48,1388463.0
2015-10-29,74.92,76.61,74.63,75.4,1141003.0
2015-10-30,76.08,76.12,73.13,73.82,1127136.0
2015-11-02,73.83,74.94,73.29,73.41,1293253.0
2015-11-03,73.81,79.32,73.34,77.26,1873426.0
2015-11-04,79.0,79.0,75.0,76.01,1374387.0
2015-11-05,76.0,79.0,74.65,77.09,981091.0
2015-11-06,76.5,78.96,76.36,77.79,1005402.0
2015-11-09,78.01,79.99,77.49,79.62,1133565.0
2015-11-10,79.21,79.95,78.27,79.6,740393.0
2015-11-11,79.67,80.12,77.84,79.83,1224929.0
2015-11-12,78.49,80.07,77.63,78.09,1408152.0
2015-11-13,77.83,78.94,76.68,76.72,1073483.0
2015-11-16,77.27,79.79,76.45,79.66,1272878.0
2015-11-17,80.0,80.99,78.1,79.61,842506.0
2015-11-18,80.0,81.86,78.11,81.42,1429498.0
2015-11-19,80.42,81.0,76.05,77.06,1124527.0
2015-11-20,77.01,78.4,76.51,77.47,1009922.0
2015-11-23,77.31,79.97,76.14,79.74,1331217.0
2015-11-24,80.5,82.19,78.17,79.94,1456080.0
2015-11-25,78.97,80.11,77.82,78.7,697440.0
2015-11-27,77.91,78.52,76.58,77.52,395920.0
2015-11-30,77.42,79.59,77.19,78.0,601618.0
2015-12-01,78.33,79.35,77.47,78.2,816698.0
2015-12-02,78.78,78.78,74.87,76.79,1072485.0
2015-12-03,77.79,78.33,75.76,76.71,631471.0
2015-12-04,76.25,78.16,74.9,76.31,1056136.0
2015-12-07,74.49,75.43,71.47,73.85,1623270.0
2015-12-08,72.59,75.79,72.24,74.94,1986740.0
2015-12-09,76.16,78.39,75.01,77.02,1089590.0
2015-12-10,76.46,80.0,75.51,79.09,1794410.0
2015-12-11,77.69,78.6,75.91,76.56,1084675.0
2015-12-14,75.8,76.6,73.78,75.61,1574070.0
2015-12-15,75.71,77.69,75.44,76.55,1440634.0
2015-12-16,76.99,77.49,71.96,72.36,1320364.0
2015-12-17,73.35,73.35,67.9,68.75,2030922.0
2015-12-18,68.81,69.15,65.75,66.16,1666745.0
2015-12-21,66.13,67.52,61.51,62.21,2606823.0
2015-12-22,62.25,64.82,61.87,63.35,1368153.0
2015-12-23,64.89,67.6,64.0,67.46,1191962.0
2015-12-24,67.28,68.45,66.13,67.92,486195.0
2015-12-28,67.15,67.15,64.62,65.43,889666.0
2015-12-29,67.23,67.77,64.91,66.44,815765.0
2015-12-30,65.37,67.03,64.84,66.02,633386.0
2015-12-31,65.77,67.67,65.74,66.87,770369.0
2016-01-04,66.45,67.15,65.1,66.08,1196407.0
2016-01-05,66.1,66.6,64.6,65.19,1006894.0
2016-01-06,64.02,64.02,61.75,62.2,1324917.0
2016-01-07,60.74,63.63,60.1,60.4,1080751.0
2016-01-08,61.0,61.87,58.79,60.8,1259268.0
2016-01-11,60.64,61.44,56.78,57.6,1944867.0
2016-01-12,58.64,59.28,55.48,58.52,2440218.0
2016-01-13,59.82,60.55,56.85,59.51,5734844.0
2016-01-14,60.76,63.2,58.9,62.73,2322373.0
2016-01-15,59.68,63.34,59.26,63.17,2015787.0
2016-01-19,63.3,64.57,59.43,60.48,1657669.0
2016-01-20,59.0,62.58,56.59,60.91,2868840.0
2016-01-21,60.86,64.88,60.6,64.1,1917862.0
2016-01-22,65.2,68.99,64.44,66.17,1869483.0
2016-01-25,64.06,66.53,61.59,62.05,1278889.0
2016-01-26,63.69,66.99,61.86,66.53,1350950.0
2016-01-27,66.32,69.79,65.49,68.27,2477547.0
2016-01-28,71.18,73.49,70.1,72.79,2382105.0
2016-01-29,73.34,75.66,73.02,75.55,2600398.0
2016-02-01,74.41,74.44,71.37,72.6,1880489.0
2016-02-02,70.71,73.12,70.19,71.25,990580.0
2016-02-03,72.42,75.0,69.99,74.88,1343037.0
2016-02-04,75.48,76.86,71.68,72.0,2528971.0
2016-02-05,71.46,71.46,66.57,67.31,2424281.0
2016-02-08,66.04,70.35,65.02,69.95,1904210.0
2016-02-09,68.77,69.67,64.88,67.06,1689743.0
2016-02-10,67.28,69.38,65.7,67.33,1533967.0
2016-02-11,65.22,68.57,63.76,67.9,1795203.0
2016-02-12,69.9,71.11,67.1,69.13,1641252.0
2016-02-16,70.54,71.41,67.29,67.97,2106025.0
2016-02-17,69.52,72.2,66.23,70.44,2530383.0
2016-02-18,70.2,71.73,67.68,70.25,1884989.0
2016-02-19,69.42,72.17,68.38,72.08,1434947.0
2016-02-22,74.13,74.67,72.09,73.7,1367472.0
2016-02-23,73.7,73.7,69.88,69.99,1211997.0
2016-02-24,71.06,71.77,67.52,71.72,1043424.0
2016-02-25,71.14,72.25,68.33,71.56,1200926.0
2016-02-26,72.58,73.99,71.85,72.6,1197737.0
2016-02-29,72.7,73.22,70.51,71.25,1371984.0
2016-03-01,71.76,72.51,68.96,72.49,1673221.0
2016-03-02,72.21,74.0,71.25,74.0,1374242.0
2016-03-03,73.41,74.4,70.85,72.51,2734623.0
2016-03-04,72.99,76.04,71.8,75.99,2124464.0
2016-03-07,75.7,76.73,73.71,76.24,2468445.0
2016-03-08,75.36,76.48,73.65,74.39,1518082.0
2016-03-09,75.72,75.92,73.5,74.7,1215631.0
2016-03-10,74.4,75.38,72.75,75.08,872548.0
2016-03-11,75.94,79.32,74.81,78.43,1752069.0
2016-03-14,76.74,78.2,75.2,76.01,835521.0
2016-03-15,74.83,77.21,74.61,76.98,916814.0
2016-03-16,77.53,78.47,75.23,77.11,1340866.0
2016-03-17,77.88,77.97,76.71,77.49,1145072.0
2016-03-18,78.0,79.22,76.76,77.62,1760634.0
2016-03-21,77.11,78.41,76.58,78.05,829703.0
2016-03-22,77.38,79.04,77.2,78.02,1073668.0
2016-03-23,76.65,78.5,76.51,76.7,1013110.0
2016-03-24,75.69,77.66,75.11,77.43,843574.0
2016-03-28,76.66,77.67,74.81,76.46,699362.0
2016-03-29,75.47,77.69,75.24,77.16,987947.0
2016-03-30,78.19,79.58,76.7,79.03,1394216.0
2016-03-31,78.96,79.87,76.98,77.18,1128443.0
2016-04-01,76.0,77.34,75.31,76.77,1090618.0
2016-04-04,77.07,77.82,74.44,74.51,945259.0
2016-04-05,74.44,74.52,73.12,73.8,1216619.0
2016-04-06,74.54,76.79,73.82,76.69,1064465.0
2016-04-07,76.06,79.18,75.96,79.07,1277513.0
2016-04-08,80.6,82.5,79.57,81.05,1362139.0
2016-04-11,81.35,82.06,79.97,80.58,793336.0
2016-04-12,81.01,83.21,80.3,82.05,1056887.0
2016-04-13,81.7,82.22,80.22,81.4,774616.0
2016-04-14,81.47,81.8,80.5,81.73,444631.0
2016-04-15,80.88,80.95,79.83,80.11,778143.0
2016-04-18,77.92,82.01,77.5,81.82,918360.0
2016-04-19,82.3,84.45,81.75,82.3,1254055.0
2016-04-20,81.91,84.48,80.61,83.45,847614.0
2016-04-21,84.51,84.51,82.1,82.55,552684.0
2016-04-22,82.65,84.41,82.63,83.68,810121.0
2016-04-25,83.07,84.87,83.07,84.48,1032247.0
2016-04-26,84.82,87.13,84.77,86.51,1139079.0
2016-04-27,87.13,89.12,87.0,88.43,1320946.0
2016-04-28,88.23,89.22,86.58,86.88,907614.0
2016-04-29,87.11,88.3,84.97,86.58,978300.0
2016-05-02,87.08,87.77,85.56,87.61,1277158.0
2016-05-03,86.91,88.0,83.01,84.9,1883458.0
2016-05-04,85.4,87.93,82.19,84.17,2147885.0
2016-05-05,85.85,88.46,85.85,87.68,1796490.0
2016-05-06,86.99,88.57,85.31,85.46,756834.0
2016-05-09,84.55,86.14,83.68,85.73,1002415.0
2016-05-10,86.03,87.57,85.78,87.41,903586.0
2016-05-11,87.01,88.32,86.27,86.49,1036367.0
2016-05-12,87.41,88.41,85.75,87.14,921744.0
2016-05-13,86.6,87.7,84.89,85.49,778878.0
2016-05-16,86.86,87.99,86.38,86.58,696958.0
2016-05-17,86.86,87.75,85.69,86.94,797918.0
2016-05-18,87.04,87.62,85.89,86.93,527333.0
2016-05-19,85.93,87.33,83.89,86.93,871772.0
2016-05-20,87.5,87.5,86.18,87.02,736668.0
2016-05-23,86.55,87.58,85.64,86.84,569802.0
2016-05-24,87.52,88.5,86.74,87.97,904445.0
2016-05-25,88.44,89.79,87.99,89.74,1004810.0
2016-05-26,90.0,92.92,89.89,91.91,1792629.0
2016-05-27,91.42,93.92,90.32,92.86,2747312.0
2016-05-31,93.0,93.77,90.46,90.95,978809.0
2016-06-01,90.27,92.17,90.05,91.53,969752.0
2016-06-02,90.65,92.66,89.4,92.42,1062480.0
2016-06-03,92.31,92.53,89.89,90.11,1318842.0
2016-06-06,90.84,91.63,89.8,90.87,1172125.0
2016-06-07,91.47,94.95,91.47,94.59,1366733.0
2016-06-08,95.45,96.01,92.43,93.13,970706.0
2016-06-09,92.28,93.87,91.72,92.18,766027.0
2016-06-10,91.1,91.91,89.33,89.34,800871.0
2016-06-13,88.7,90.43,88.2,88.76,910477.0
2016-06-14,88.37,90.1,87.97,89.86,947341.0
2016-06-15,89.76,90.46,88.26,89.13,767314.0
2016-06-16,88.26,88.26,86.31,87.25,1312847.0
2016-06-17,87.76,88.26,86.96,87.51,1211492.0
2016-06-20,89.26,89.6,88.53,89.01,821925.0
2016-06-21,89.16,91.33,88.09,90.92,951171.0
2016-06-22,91.68,91.68,89.72,90.79,577446.0
2016-06-23,91.5,91.97,90.7,91.41,671610.0
2016-06-24,87.52,89.5,86.65,87.28,1692851.0
2016-06-27,86.4,87.35,86.3,86.57,34384.0
2016-06-28,85.01,88.95,84.35,88.61,1393958.0
2016-06-29,89.65,91.82,88.82,90.79,1012981.0
2016-06-30,90.64,91.99,89.59,91.21,931574.0
2016-07-01,91.79,92.78,89.38,90.54,905282.0
2016-07-05,89.54,90.0,87.75,89.53,990128.0
2016-07-06,88.84,91.2,88.49,90.5,1620632.0
2016-07-07,91.5,91.97,88.41,88.59,1087357.0
2016-07-08,89.58,90.0,88.77,89.16,924072.0
2016-07-11,89.91,91.41,89.2,89.7,626117.0
2016-07-12,91.05,92.82,91.03,91.96,751814.0
2016-07-13,90.27,92.45,89.2,91.04,4599243.0
2016-07-14,92.02,92.72,91.15,92.23,1327486.0
2016-07-15,92.19,92.49,90.07,90.93,1010296.0
2016-07-18,90.67,90.97,89.5,90.57,696293.0
2016-07-19,90.05,90.87,89.21,89.42,1051674.0
2016-07-20,90.1,90.12,88.78,89.48,1469209.0
2016-07-21,89.26,90.31,87.91,88.18,1374708.0
2016-07-22,88.42,88.74,87.44,88.23,958813.0
2016-07-25,87.79,87.79,84.2,85.35,1118500.0
2016-07-26,85.32,86.17,84.45,85.89,951336.0
2016-07-27,86.2,86.63,84.73,85.36,1121369.0
2016-07-28,85.17,86.56,84.53,85.93,958782.0
2016-07-29,85.49,88.37,85.16,87.79,1685035.0
2016-08-01,87.64,87.64,84.65,85.95,1343091.0
2016-08-02,86.2,86.9,83.9,85.85,1198019.0
2016-08-03,87.48,88.0,85.22,87.34,1618716.0
2016-08-04,87.34,89.94,86.87,88.91,1262340.0
2016-08-05,89.27,93.84,89.15,92.95,1744731.0
2016-08-08,93.69,95.96,93.4,93.7,1144157.0
2016-08-09,93.65,95.47,93.09,94.28,1004485.0
2016-08-10,94.67,94.81,92.68,93.29,638818.0
2016-08-11,94.04,95.48,93.17,94.16,945115.0
2016-08-12,94.38,94.96,93.57,94.58,603271.0
2016-08-15,95.24,96.95,95.01,96.45,902975.0
2016-08-16,95.81,96.49,93.45,95.01,1040112.0
2016-08-17,95.01,95.56,93.95,95.3,759863.0
2016-08-18,95.93,98.81,95.35,98.55,1237904.0
2016-08-19,98.28,98.94,97.03,98.59,606088.0
2016-08-22,97.48,98.18,95.86,96.49,1068449.0
2016-08-23,96.6,97.52,96.23,96.59,594433.0
2016-08-24,96.27,97.3,95.76,96.19,570078.0
2016-08-25,96.26,96.87,94.99,96.26,718971.0
2016-08-26,96.52,97.39,95.67,96.33,504026.0
2016-08-29,95.86,97.89,95.6,97.36,456670.0
2016-08-30,97.36,97.99,95.84,96.5,598924.0
2016-08-31,96.12,96.25,93.75,95.25,997495.0
2016-09-01,95.23,95.37,93.03,95.27,710707.0
2016-09-02,96.17,96.83,95.75,96.38,569751.0
2016-09-06,96.58,97.25,95.22,97.15,728646.0
2016-09-07,97.6,98.95,96.49,98.56,997823.0
2016-09-08,98.94,99.69,98.07,98.34,653693.0
2016-09-09,97.57,98.52,95.96,96.05,961763.0
2016-09-12,95.44,96.94,94.64,95.63,754175.0
2016-09-13,94.21,95.11,90.4,90.9,1627876.0
2016-09-14,90.49,91.68,87.91,88.56,1347432.0
2016-09-15,88.99,90.39,88.55,89.88,1148948.0
2016-09-16,88.99,89.95,86.93,89.69,1319977.0
2016-09-19,90.53,91.15,88.51,89.29,634781.0
2016-09-20,89.51,89.51,87.53,88.35,837643.0
2016-09-21,89.11,90.08,88.01,89.39,1389216.0
2016-09-22,90.39,91.26,89.35,91.0,1048538.0
2016-09-23,90.48,90.94,87.31,88.92,1246686.0
2016-09-26,89.19,91.35,88.89,90.31,1120545.0
2016-09-27,89.38,89.78,87.65,88.53,879217.0
2016-09-28,89.06,93.6,88.36,93.38,1244844.0
2016-09-29,93.25,96.56,93.18,95.53,1539977.0
2016-09-30,96.0,98.78,95.74,96.54,1292404.0
2016-10-03,95.15,96.47,91.15,92.53,2361635.0
2016-10-04,93.12,93.85,90.51,91.59,1777477.0
2016-10-05,92.6,94.91,92.2,94.7,1672903.0
2016-10-06,95.51,95.8,93.59,95.04,1076217.0
2016-10-07,95.03,95.52,94.26,94.7,813177.0
2016-10-10,99.8,106.03,99.04,105.21,3583097.0
2016-10-11,105.5,106.84,103.7,104.84,1946823.0
2016-10-12,104.71,105.83,104.0,104.54,1361390.0
2016-10-13,104.09,104.5,102.27,103.53,1046559.0
2016-10-14,103.9,104.78,100.75,100.9,1556212.0
2016-10-17,100.98,101.38,98.8,100.47,1348081.0
2016-10-18,101.37,102.69,99.47,99.71,1034008.0
2016-10-19,100.54,104.51,100.54,103.2,1868785.0
2016-10-20,102.2,104.19,100.57,102.25,1098733.0
2016-10-21,101.98,103.3,100.83,102.24,1009982.0
2016-10-24,102.57,102.57,98.6,99.6,995145.0
2016-10-25,99.34,100.3,96.92,97.44,820960.0
2016-10-26,96.46,96.84,94.51,96.05,1276804.0
2016-10-27,96.52,97.68,95.89,96.78,1402640.0
2016-10-28,96.3,98.1,93.94,93.99,837608.0
2016-10-31,93.71,94.25,90.51,91.29,1351208.0
2016-11-01,92.27,93.66,90.55,91.81,764731.0
2016-11-02,90.78,91.9,88.74,91.28,904848.0
2016-11-03,91.81,92.79,90.05,92.56,921560.0
2016-11-04,91.87,92.87,89.75,91.69,1190141.0
2016-11-07,93.66,94.55,92.25,93.96,1616026.0
2016-11-08,92.7,96.24,91.06,93.74,2051393.0
2016-11-09,93.73,100.01,93.17,98.16,1984587.0
2016-11-10,97.5,99.02,96.2,97.37,1270058.0
2016-11-11,96.42,98.25,94.4,95.49,732489.0
2016-11-14,95.04,95.18,92.71,94.32,1124406.0
2016-11-15,95.65,98.29,95.65,96.66,1149788.0
2016-11-16,96.44,99.0,96.41,97.59,973072.0
2016-11-17,98.55,101.37,97.1,97.92,1827627.0
2016-11-18,98.19,99.56,96.98,97.1,941593.0
2016-11-21,98.45,101.11,98.45,100.46,1310550.0
2016-11-22,102.02,102.02,97.8,99.2,1020236.0
2016-11-23,98.43,101.18,98.0,100.77,923785.0
2016-11-25,101.57,101.57,97.91,99.44,456226.0
2016-11-28,100.26,100.26,96.47,96.75,1205737.0
2016-11-29,94.91,97.83,92.72,95.4,1559272.0
2016-11-30,100.0,108.51,100.0,107.85,7372565.0
2016-12-01,111.18,113.23,109.0,110.0,2787190.0
2016-12-02,111.09,111.54,107.88,108.14,1859419.0
2016-12-05,109.09,111.42,106.57,106.93,1413429.0
2016-12-06,106.02,107.68,104.4,106.29,1164826.0
2016-12-07,105.85,106.72,104.17,105.39,971361.0
2016-12-08,106.14,108.06,105.39,107.26,778854.0
2016-12-09,108.22,108.37,104.43,106.04,933374.0
2016-12-12,110.23,113.16,104.21,104.99,1831434.0
2016-12-13,105.67,107.17,103.63,105.28,1483579.0
2016-12-14,103.17,105.24,101.33,101.51,1587288.0
2016-12-15,97.25,101.33,96.5,101.18,9150597.0
2016-12-16,100.85,102.11,99.5,101.95,1994309.0
2016-12-19,102.18,105.63,102.08,105.25,2142416.0
2016-12-20,106.4,106.49,102.49,102.66,1311147.0
2016-12-21,103.0,104.21,100.46,101.45,1419547.0
2016-12-22,101.94,104.0,100.87,102.73,872443.0
2016-12-23,102.92,103.9,102.07,102.93,1168042.0
2016-12-27,103.87,104.49,103.05,103.85,628102.0
2016-12-28,104.47,104.6,102.68,102.94,948012.0
2016-12-29,103.24,103.57,101.62,102.05,839133.0
2016-12-30,101.91,102.42,100.62,101.06,783003.0
2017-01-03,102.5,104.99,102.05,103.25,1287420.0
2017-01-04,103.25,104.84,102.47,103.57,1251025.0
2017-01-05,103.93,105.55,102.81,103.67,1053649.0
2017-01-06,103.64,104.79,102.05,103.66,1011976.0
2017-01-09,102.91,103.0,101.29,101.43,658567.0
2017-01-10,101.94,103.12,101.6,102.71,984331.0
2017-01-11,102.53,104.49,101.9,103.91,1204074.0
2017-01-12,104.54,105.28,102.69,103.57,1218281.0
2017-01-13,103.13,103.13,101.12,101.36,1844839.0
2017-01-17,102.34,102.92,99.78,100.44,1382969.0
2017-01-18,99.51,101.48,99.13,100.52,811599.0
2017-01-19,101.0,103.53,101.0,102.26,1098135.0
2017-01-20,103.39,105.21,102.6,103.11,901804.0
2017-01-23,102.5,103.21,101.24,102.19,706189.0
2017-01-24,102.72,104.23,102.28,103.74,812941.0
2017-01-25,103.57,107.08,103.57,105.12,1291522.0
2017-01-26,105.92,108.5,105.92,106.7,1475928.0
2017-01-27,106.66,107.8,106.03,106.68,660457.0
2017-01-30,106.35,106.61,101.7,102.5,1513210.0
2017-01-31,102.91,105.5,102.58,105.17,2493061.0
2017-02-01,106.07,106.89,103.25,105.76,1550691.0
2017-02-02,105.56,105.89,102.67,104.63,1206823.0
2017-02-03,104.65,105.59,103.93,104.42,1032732.0
2017-02-06,104.7,105.62,102.62,105.44,1294756.0
2017-02-07,104.38,105.71,100.07,100.12,2001104.0
2017-02-08,99.17,100.77,96.05,100.56,2248577.0
2017-02-09,101.0,104.07,100.93,103.93,1200842.0
2017-02-10,105.33,106.77,104.16,104.79,1246161.0
2017-02-13,104.75,104.94,102.5,104.3,1388454.0
2017-02-14,104.41,107.99,102.8,107.68,1962478.0
2017-02-15,111.84,114.0,110.67,111.84,3582936.0
2017-02-16,111.75,112.76,108.71,109.01,1506723.0
2017-02-17,108.18,108.64,106.34,107.63,1432171.0
2017-02-21,109.57,110.59,106.48,106.84,1567111.0
2017-02-22,106.04,106.64,101.65,102.03,2251862.0
2017-02-23,104.09,104.24,99.15,100.96,2407909.0
2017-02-24,99.64,101.93,98.8,100.41,1963147.0
2017-02-27,100.57,102.08,100.06,101.65,1056212.0
2017-02-28,100.52,101.6,99.87,100.86,913235.0
2017-03-01,102.58,105.96,101.42,105.71,2283873.0
2017-03-02,104.44,106.2,103.67,103.82,1113299.0
2017-03-03,104.06,105.25,103.26,103.58,767941.0
2017-03-06,103.32,104.79,103.02,103.96,1018839.0
2017-03-07,104.73,106.92,104.3,104.58,1973687.0
2017-03-08,104.1,104.85,99.54,99.76,1979409.0
2017-03-09,98.99,101.75,98.08,101.48,1507491.0
2017-03-10,102.34,102.93,100.83,101.46,1975304.0
2017-03-13,101.09,102.37,100.7,101.25,1190324.0
2017-03-14,99.8,100.77,96.98,98.35,2139151.0
2017-03-15,99.49,103.21,99.04,102.92,2054916.0
2017-03-16,103.86,104.07,102.29,103.44,1832055.0
2017-03-17,104.11,105.3,103.7,104.69,2047975.0
2017-03-20,103.4,103.98,101.73,103.71,1588236.0
2017-03-21,103.42,104.35,101.4,102.12,1354635.0
2017-03-22,102.03,102.64,100.12,101.17,1204593.0
2017-03-23,101.1,101.45,99.13,99.6,1856394.0
2017-03-24,99.89,100.94,99.28,99.73,1228729.0
2017-03-27,97.92,99.66,97.44,98.94,1341111.0
2017-03-28,99.16,101.5,98.79,101.23,2503807.0
2017-03-29,100.98,103.63,100.2,103.16,1848887.0
2017-03-30,103.85,104.54,102.51,102.67,1472871.0
2017-03-31,102.02,104.13,101.5,103.71,1217380.0
2017-04-03,103.5,104.5,102.18,104.08,956797.0
2017-04-04,103.59,106.92,103.16,106.77,2099611.0
2017-04-05,107.69,108.17,102.81,102.94,1833223.0
2017-04-06,103.82,105.13,103.45,104.67,1138547.0
2017-04-07,104.93,105.57,103.39,104.38,942918.0
2017-04-10,104.47,105.72,103.29,104.62,805319.0
2017-04-11,104.91,106.08,103.41,105.96,1522433.0
2017-04-12,106.11,107.95,105.43,106.32,1905691.0
2017-04-13,106.64,107.71,104.46,105.04,1502106.0
2017-04-17,104.87,105.71,104.01,105.14,917282.0
2017-04-18,104.18,105.87,102.71,103.16,970906.0
2017-04-19,103.18,103.35,99.85,100.55,1458785.0
2017-04-20,101.5,101.93,100.22,100.27,1274564.0
2017-04-21,100.27,102.02,99.6,101.27,1960092.0
2017-04-24,101.93,103.07,100.28,101.76,1688321.0
2017-04-25,102.32,104.05,101.38,103.97,1247956.0
2017-04-26,103.31,105.61,102.97,103.21,917832.0
2017-04-27,102.36,102.36,98.93,100.45,1913837.0
2017-04-28,101.3,101.43,99.21,99.84,1019115.0
2017-05-01,99.87,100.34,98.77,98.96,1240282.0
2017-05-02,99.47,100.35,97.48,98.38,1628133.0
2017-05-03,99.0,102.88,98.52,100.28,2751790.0
2017-05-04,99.3,99.6,93.64,95.21,3232818.0
2017-05-05,95.39,99.73,95.31,99.65,1885659.0
2017-05-08,99.39,101.05,98.5,100.62,1512722.0
2017-05-09,100.31,100.87,99.26,99.62,1043651.0
2017-05-10,100.51,103.0,100.36,102.38,1471917.0
2017-05-11,102.83,103.5,101.11,101.38,1233310.0
2017-05-12,101.0,102.27,100.91,101.9,1236988.0
2017-05-15,104.13,105.0,103.12,103.28,990918.0
2017-05-16,103.59,104.68,102.88,103.96,1227418.0
2017-05-17,102.8,104.48,101.74,101.79,1137648.0
2017-05-18,100.91,102.85,100.9,101.62,1039142.0
2017-05-19,102.25,103.89,101.6,103.12,1328454.0
2017-05-22,103.59,104.49,101.66,102.25,1083270.0
2017-05-23,102.43,102.55,100.57,100.65,1152778.0
2017-05-24,100.65,100.97,98.72,99.37,1352919.0
2017-05-25,99.26,101.98,98.33,99.63,1538329.0
2017-05-26,99.57,99.93,97.81,98.41,1363398.0
2017-05-30,97.72,97.95,94.1,94.28,2086214.0
2017-05-31,92.82,93.91,91.2,92.76,2544827.0
2017-06-01,93.68,94.83,92.5,93.97,1206691.0
2017-06-02,93.66,94.04,91.48,91.84,1481493.0
2017-06-05,91.28,91.76,89.91,90.65,1224167.0
2017-06-06,90.25,93.1,89.95,92.76,1422356.0
2017-06-07,92.11,92.75,88.19,88.6,1430471.0
2017-06-08,87.94,89.18,87.04,87.82,2166880.0
2017-06-09,88.07,90.37,87.59,90.15,1430922.0
2017-06-12,90.57,91.7,89.88,90.66,2319056.0
2017-06-13,90.48,92.46,90.33,92.44,1294194.0
