date,open,high,low,close,volume
2010-03-16,40.0,40.34,39.75,40.15,1629669.0
2010-03-17,39.85,40.43,39.71,39.85,800444.0
2010-03-18,39.74,40.0,39.46,39.65,647540.0
2010-03-19,39.75,40.12,39.63,39.85,1073259.0
2010-03-22,39.84,40.43,39.8,40.19,934937.0
2010-03-23,40.14,40.2,39.47,40.02,878892.0
2010-03-24,40.0,40.12,39.21,39.3,1345287.0
2010-03-25,39.37,39.46,38.63,39.02,1015950.0
2010-03-26,39.0,39.42,38.29,39.17,649331.0
2010-03-29,39.11,39.48,38.93,39.2,760056.0
2010-03-30,39.09,39.32,38.71,39.17,746810.0
2010-03-31,39.08,39.22,38.81,38.9,603178.0
2010-04-01,39.54,39.64,39.03,39.3,1521771.0
2010-04-05,39.3,39.52,39.07,39.26,547431.0
2010-04-06,39.01,39.33,38.97,39.2,572195.0
2010-04-07,39.03,39.11,38.75,38.94,877531.0
2010-04-08,38.77,38.8,37.95,38.25,1367613.0
2010-04-09,38.14,38.54,38.0,38.51,835284.0
2010-04-12,38.54,38.72,37.95,38.11,809598.0
2010-04-13,38.0,38.22,37.5,38.22,1557374.0
2010-04-14,38.31,38.79,38.25,38.57,1945189.0
2010-04-19,38.21,38.46,37.06,37.35,1730242.0
2010-04-20,37.52,37.67,37.03,37.49,2440769.0
2010-04-21,37.37,37.47,37.02,37.17,1490410.0
2010-04-22,37.04,37.52,36.7,37.23,2436732.0
2010-04-23,37.01,37.29,36.73,37.12,997544.0
2010-04-26,37.11,37.15,36.75,36.91,2006111.0
2010-04-27,36.98,38.11,36.85,36.93,1207286.0
2010-04-28,37.0,38.46,36.87,37.64,3166915.0
2010-04-29,41.0,43.11,40.87,42.52,8166817.0
2010-04-30,42.82,43.11,41.55,41.83,2507888.0
2010-05-03,40.92,41.97,40.85,41.79,1642744.0
2010-05-04,41.0,41.8,40.56,41.54,1836880.0
2010-05-05,41.52,42.51,41.12,42.02,1899129.0
2010-05-06,41.58,41.74,39.54,40.71,2105063.0
2010-05-07,40.44,40.81,39.23,39.92,2447889.0
2010-05-10,41.56,42.39,41.03,41.89,1721806.0
2010-05-11,41.16,42.48,41.02,42.16,1172898.0
2010-05-12,42.2,42.94,42.02,42.82,1299788.0
2010-05-13,42.61,42.81,42.17,42.17,1038037.0
2010-05-14,41.92,41.99,41.1,41.94,1288388.0
2010-05-17,42.0,42.15,40.66,41.49,591611.0
2010-05-18,41.67,42.03,41.11,41.34,1187088.0
2010-05-19,41.31,41.42,40.4,40.58,863575.0
2010-05-20,39.7,40.52,39.25,39.47,1318952.0
2010-05-21,39.03,39.8,38.9,39.3,1746781.0
2010-05-24,39.2,39.39,38.84,39.03,2299869.0
2010-05-25,38.35,39.95,38.09,39.63,3374796.0
2010-05-26,39.93,41.07,39.36,40.51,2873769.0
2010-05-27,41.01,42.26,41.01,42.25,1309961.0
2010-05-28,42.25,42.71,41.75,42.04,1061042.0
2010-06-01,42.0,42.45,41.44,41.49,933828.0
2010-06-02,41.62,43.0,41.32,42.93,1443056.0
2010-06-03,42.83,43.6,42.62,43.41,1012139.0
2010-06-04,41.56,43.04,41.24,41.6,1217036.0
2010-06-07,42.02,43.6,42.01,42.45,1276651.0
2010-06-08,42.31,42.39,41.08,42.14,2207986.0
2010-06-09,42.56,44.47,42.5,42.67,2490093.0
2010-06-10,43.18,44.31,43.01,43.95,1303712.0
2010-06-11,43.7,45.04,43.61,44.99,1875223.0
2010-06-14,45.09,45.6,44.38,44.45,1147524.0
2010-06-15,44.64,45.0,44.26,44.8,1167070.0
2010-06-16,44.48,45.16,44.48,45.01,1551042.0
2010-06-17,44.96,45.32,44.43,44.84,786478.0
2010-06-18,44.63,44.94,44.22,44.51,995935.0
2010-06-21,44.9,45.26,44.44,44.58,675878.0
2010-06-22,44.54,44.99,43.86,43.91,852529.0
2010-06-23,44.19,44.8,43.6,43.74,1233933.0
2010-06-24,43.62,44.35,43.54,43.62,770392.0
2010-06-25,43.66,44.98,43.39,44.62,998964.0
2010-06-28,44.75,45.72,44.14,45.06,1035895.0
2010-06-29,44.69,44.69,43.31,43.37,1610424.0
2010-06-30,43.4,44.6,42.86,43.53,1722665.0
2010-07-01,44.1,44.1,41.42,42.81,2294128.0
2010-07-02,42.82,43.4,42.37,43.09,896583.0
2010-07-06,43.39,43.78,42.16,42.47,838851.0
2010-07-07,41.6,43.85,41.37,43.82,1884499.0
2010-07-08,43.84,44.74,43.65,44.44,942198.0
2010-07-09,44.27,44.85,44.12,44.72,764504.0
2010-07-12,44.43,44.63,43.26,43.6,874832.0
2010-07-13,43.9,45.08,43.78,44.65,688865.0
2010-07-14,44.53,44.76,43.64,44.25,1136469.0
2010-07-15,44.09,45.62,43.8,44.82,1372043.0
2010-07-16,44.98,44.98,43.16,43.63,1061130.0
2010-07-19,43.85,44.4,43.39,43.89,594898.0
2010-07-20,42.5,43.52,42.5,43.35,1072512.0
2010-07-21,43.39,43.39,42.24,42.51,563166.0
2010-07-22,42.8,43.72,42.6,43.04,737667.0
2010-07-23,42.49,42.79,41.81,42.5,1363515.0
2010-07-26,42.5,43.97,42.37,42.75,1289660.0
2010-07-27,42.86,43.05,41.16,41.26,2153854.0
2010-07-28,44.34,45.49,43.11,44.05,4523751.0
2010-07-29,44.21,44.55,42.95,44.05,1799181.0
2010-07-30,43.43,44.92,43.22,44.83,1133182.0
2010-08-02,45.0,46.1,44.83,45.4,942116.0
2010-08-03,45.07,45.28,44.15,44.92,648497.0
2010-08-04,43.89,46.06,43.89,46.04,971027.0
2010-08-05,45.67,46.68,45.67,46.51,1014868.0
2010-08-06,46.4,47.28,46.26,47.21,1358237.0
2010-08-09,47.2,47.44,46.6,47.22,725322.0
2010-08-10,46.92,47.25,46.1,46.41,805018.0
2010-08-11,45.73,46.07,44.97,45.93,1071314.0
2010-08-12,45.23,46.1,45.22,45.43,875201.0
2010-08-13,45.45,46.4,45.42,45.76,982051.0
2010-08-16,45.76,45.91,45.15,45.43,787283.0
2010-08-17,45.57,46.28,45.38,45.84,526628.0
2010-08-18,45.58,46.4,44.76,46.0,701406.0
2010-08-19,46.08,46.08,44.4,44.9,985416.0
2010-08-20,44.96,45.36,44.35,45.0,610453.0
2010-08-23,45.1,45.74,44.51,44.71,570547.0
2010-08-24,44.4,44.5,43.48,43.51,1032791.0
2010-08-25,43.52,44.0,42.74,43.9,1494999.0
2010-08-26,43.95,44.17,43.43,43.51,921989.0
2010-08-27,43.59,44.18,42.92,44.03,1007277.0
2010-08-30,43.81,44.2,43.37,43.37,573192.0
2010-08-31,43.03,43.76,42.6,42.89,1762568.0
2010-09-01,43.2,44.25,42.9,43.89,812507.0
2010-09-02,43.77,44.76,43.64,44.76,750025.0
2010-09-03,44.8,45.0,44.47,44.61,463547.0
2010-09-07,44.61,44.67,44.24,44.58,447063.0
2010-09-08,44.71,45.35,44.7,45.0,919218.0
2010-09-09,45.21,45.24,44.7,45.01,886256.0
2010-09-10,45.19,45.22,43.88,45.04,1655149.0
2010-09-13,45.08,45.19,44.29,44.54,762300.0
2010-09-14,44.28,46.35,44.2,46.02,1140850.0
2010-09-15,45.4,46.99,45.4,46.98,849270.0
2010-09-16,46.52,49.18,46.13,48.95,2923002.0
2010-09-17,49.0,49.41,48.1,48.3,1434590.0
2010-09-20,48.92,49.4,47.72,49.23,851421.0
2010-09-21,49.07,49.93,48.9,49.65,1746453.0
2010-09-22,49.79,50.54,49.29,49.41,1542665.0
2010-09-23,49.26,50.93,48.88,49.59,990237.0
2010-09-24,50.15,50.22,49.52,50.17,984432.0
2010-09-27,50.01,50.17,49.5,49.52,673542.0
2010-09-28,49.38,50.54,48.66,49.95,691914.0
2010-09-29,49.93,50.51,49.54,50.0,1049866.0
2010-09-30,50.03,50.64,48.93,49.2,1324920.0
2010-10-01,49.43,49.59,48.85,49.09,897303.0
2010-10-04,49.04,50.06,49.0,49.77,1007922.0
2010-10-05,50.43,51.99,50.43,51.16,2246714.0
2010-10-06,50.99,51.33,50.52,50.78,875512.0
2010-10-07,49.5,49.68,49.21,49.57,32521.0
2010-10-08,49.5,49.77,48.91,49.13,858065.0
2010-10-11,48.99,49.41,48.8,48.88,959919.0
2010-10-12,48.62,49.82,48.1,49.76,1189548.0
2010-10-13,48.62,49.82,48.1,49.76,1189548.0
2010-10-14,48.62,49.82,48.1,49.76,1189548.0
2010-10-15,48.98,49.19,47.7,48.74,1497914.0
2010-10-18,48.54,49.63,48.23,49.5,1423174.0
2010-10-19,49.19,50.73,49.11,49.83,1638307.0
2010-10-20,49.7,51.03,49.7,50.8,1091528.0
2010-10-21,50.8,51.22,49.74,50.28,684851.0
2010-10-22,51.18,51.28,48.78,50.9,1087042.0
2010-10-25,51.22,51.78,51.03,51.22,1258143.0
2010-10-26,50.66,51.72,49.88,51.65,1957668.0
2010-10-27,54.53,57.19,54.52,54.91,4047307.0
2010-10-28,55.17,55.5,54.11,54.52,2236877.0
2010-10-29,54.23,54.94,53.99,54.31,2929285.0
2010-11-01,54.45,55.04,53.76,54.12,727646.0
2010-11-02,54.17,54.81,53.92,54.76,775158.0
2010-11-03,54.34,56.1,54.3,55.89,1611938.0
2010-11-04,56.06,56.27,55.68,55.97,1840309.0
2010-11-05,55.81,56.52,55.73,56.29,1035145.0
2010-11-08,56.07,57.33,56.07,57.18,1350449.0
2010-11-09,57.07,57.57,56.42,56.75,1256367.0
2010-11-10,56.55,57.21,56.32,56.73,1054832.0
2010-11-11,56.09,57.25,56.07,56.9,690679.0
2010-11-12,56.56,57.04,55.75,56.52,692980.0
2010-11-15,56.74,58.08,56.74,57.68,1313091.0
2010-11-16,57.48,57.7,56.52,56.96,1119080.0
2010-11-17,56.81,58.13,56.65,57.9,1106197.0
2010-11-18,58.45,59.12,58.1,58.77,1191843.0
2010-11-19,59.04,60.25,58.81,59.91,1464316.0
2010-11-22,59.91,60.96,59.6,60.87,2643036.0
2010-11-23,60.57,60.72,59.41,60.2,1194323.0
2010-11-24,60.19,61.77,60.19,61.21,786878.0
2010-11-26,61.01,61.25,60.32,61.0,359938.0
2010-11-29,60.64,61.28,59.87,60.67,1124760.0
2010-11-30,60.14,60.98,59.78,60.12,1582403.0
2010-12-01,60.8,62.33,60.7,61.79,1434200.0
2010-12-02,59.99,62.29,59.99,62.18,881873.0
2010-12-03,62.03,62.99,61.79,62.86,619291.0
2010-12-06,62.61,63.25,62.55,62.9,937377.0
2010-12-07,62.42,62.92,61.9,62.04,124835.0
2010-12-08,62.42,62.92,61.88,62.1,521991.0
2010-12-09,62.19,63.26,61.85,62.95,1020868.0
2010-12-10,63.0,63.48,62.89,63.13,864712.0
2010-12-13,63.75,64.91,63.5,64.71,1011392.0
2010-12-14,64.51,66.23,64.38,65.5,1426068.0
2010-12-15,65.73,66.59,63.89,64.36,1876921.0
2010-12-16,64.17,64.36,62.58,63.26,1712281.0
2010-12-17,62.33,64.22,62.32,63.76,2647485.0
2010-12-20,65.5,65.5,63.8,64.57,1063638.0
2010-12-21,65.01,65.35,63.94,64.3,1129985.0
2010-12-22,64.89,65.29,63.84,64.0,695472.0
2010-12-23,64.33,64.33,63.34,63.61,386884.0
2010-12-27,63.97,64.23,63.07,63.95,342418.0
2010-12-28,63.92,64.21,63.44,63.59,458332.0
2010-12-29,63.75,64.94,63.49,64.04,637217.0
2010-12-30,64.0,64.21,63.82,63.98,496821.0
2010-12-31,64.03,64.03,63.02,63.34,758720.0
2011-01-03,64.05,66.16,64.03,64.34,1200993.0
2011-01-04,64.25,64.82,63.61,64.23,816162.0
2011-01-05,63.9,66.1,63.69,66.0,1200264.0
2011-01-06,66.19,67.7,65.16,67.0,1435027.0
2011-01-07,67.0,67.54,65.15,65.66,1124175.0
2011-01-10,65.75,66.18,65.19,65.95,832690.0
2011-01-11,66.25,67.34,66.08,67.34,771618.0
2011-01-12,66.88,67.4,65.25,66.95,5586852.0
2011-01-13,67.15,69.77,67.07,69.55,2368243.0
2011-01-14,68.55,69.42,68.0,69.05,2188071.0
2011-01-18,69.08,71.05,69.07,70.97,1653129.0
2011-01-19,70.84,71.07,69.19,69.48,981067.0
2011-01-20,69.89,70.34,68.21,68.82,1161780.0
2011-01-21,68.98,69.55,68.69,68.75,1046917.0
2011-01-24,69.0,71.36,68.89,69.75,920907.0
2011-01-25,70.04,70.83,69.9,70.64,966722.0
2011-01-26,70.04,70.83,69.9,70.64,953570.0
2011-01-27,70.98,71.33,69.9,70.62,973148.0
2011-01-28,70.52,71.1,68.89,69.05,1409263.0
2011-01-31,69.36,69.79,68.47,69.34,1197192.0
2011-02-01,69.35,71.51,69.35,70.82,835232.0
2011-02-02,70.8,71.48,70.74,71.31,1062665.0
2011-02-03,71.46,71.69,69.73,70.66,817738.0
2011-02-04,70.91,71.33,69.83,71.12,1219632.0
2011-02-07,71.79,72.12,70.85,71.23,938037.0
2011-02-08,71.43,72.23,70.2,70.25,1552738.0
2011-02-09,68.53,70.11,67.53,69.44,2386347.0
2011-02-10,69.3,71.42,68.83,71.28,1115388.0
2011-02-11,70.64,73.69,70.59,73.66,3870613.0
2011-02-14,73.28,73.96,73.0,73.76,1720470.0
2011-02-15,73.36,74.12,71.64,71.88,3282277.0
2011-02-16,71.91,72.31,71.4,72.14,2715635.0
2011-02-17,72.28,73.0,72.03,72.23,973127.0
2011-02-18,72.15,72.52,71.75,72.27,954526.0
2011-02-22,71.97,72.18,70.25,70.81,1102547.0
2011-02-23,70.65,70.65,67.01,67.12,2140780.0
2011-02-24,67.13,68.5,67.0,68.1,1828801.0
2011-02-25,68.27,69.9,68.21,69.54,1392209.0
2011-02-28,69.95,70.2,69.13,69.4,1449381.0
2011-03-01,69.7,69.71,66.32,66.72,1842618.0
2011-03-02,66.34,68.26,65.54,67.46,2152383.0
2011-03-03,67.8,69.43,67.74,68.73,1113579.0
2011-03-04,68.6,68.65,67.9,68.31,1170599.0
2011-03-07,68.4,68.76,66.23,67.43,1284216.0
2011-03-08,67.31,67.62,66.35,67.1,1760910.0
2011-03-09,66.88,67.19,65.36,65.81,1500197.0
2011-03-10,64.64,64.72,63.13,63.76,2840667.0
2011-03-11,63.54,64.83,62.73,64.55,2299641.0
2011-03-14,64.01,64.82,63.98,64.27,2130016.0
2011-03-15,62.28,65.7,62.17,64.19,3693833.0
2011-03-16,63.99,64.76,63.47,63.66,2793305.0
2011-03-17,64.5,64.76,62.36,62.66,2054414.0
2011-03-18,63.33,63.81,61.86,62.11,2358619.0
2011-03-21,62.88,63.22,62.59,63.05,4043293.0
2011-03-22,63.31,63.65,63.05,63.18,1773851.0
2011-03-23,62.94,63.7,62.33,63.21,1624051.0
2011-03-24,63.64,66.38,63.21,65.91,3059837.0
2011-03-25,66.23,66.54,65.42,65.45,1637177.0
2011-03-28,66.9,66.9,65.56,65.95,1282565.0
2011-03-29,65.75,68.42,65.53,67.86,2324903.0
2011-03-30,68.27,70.35,67.45,69.92,3153291.0
2011-03-31,69.95,70.24,69.35,70.07,1461298.0
2011-04-01,70.17,71.06,69.81,70.76,1558557.0
2011-04-04,70.93,70.95,69.95,70.37,1468477.0
2011-04-05,70.02,70.4,68.88,69.03,2045486.0
2011-04-06,69.58,70.13,68.21,69.05,1470008.0
2011-04-07,68.88,69.13,67.28,67.88,1255011.0
2011-04-08,68.32,69.62,67.9,68.34,1219003.0
2011-04-11,68.55,69.25,68.35,68.74,1076538.0
2011-04-12,68.35,68.59,66.57,67.31,1750202.0
2011-04-13,67.69,69.15,67.69,67.96,1614782.0
2011-04-14,67.52,67.8,66.86,67.28,1405124.0
2011-04-15,67.38,67.59,66.83,67.59,2239474.0
2011-04-18,66.99,66.99,65.41,66.62,1466510.0
2011-04-19,66.73,67.0,65.68,66.93,1012332.0
2011-04-20,67.71,69.01,67.69,68.59,2482011.0
2011-04-21,69.15,70.17,68.62,69.8,1992946.0
2011-04-25,70.71,70.84,69.55,69.94,1728923.0
2011-04-26,70.41,71.64,69.98,70.07,2714654.0
2011-04-27,72.79,72.79,67.5,70.65,4586600.0
2011-04-28,70.81,71.96,70.5,71.47,1696728.0
2011-04-29,71.51,72.0,70.91,70.98,1771062.0
2011-05-02,70.78,72.5,70.75,71.21,1338522.0
2011-05-03,71.16,72.0,70.76,71.94,1579648.0
2011-05-04,71.61,73.12,69.56,70.48,1852193.0
2011-05-05,70.01,70.29,69.02,69.43,1138824.0
2011-05-06,70.23,71.96,70.23,71.18,1646542.0
2011-05-09,71.43,73.79,71.19,73.27,1721032.0
2011-05-10,73.79,76.08,73.17,75.66,2004769.0
2011-05-11,75.01,76.03,74.22,74.74,1588599.0
2011-05-12,74.24,75.77,73.64,75.23,1327375.0
2011-05-13,75.41,76.81,75.41,76.26,1326564.0
2011-05-16,75.78,76.78,74.74,74.88,1105802.0
2011-05-17,74.19,74.28,72.45,72.66,1652784.0
2011-05-18,72.58,73.8,71.8,73.47,1238005.0
2011-05-19,73.97,74.32,72.55,72.89,1075552.0
2011-05-20,72.71,73.1,71.56,72.86,1108424.0
2011-05-23,72.0,72.04,71.0,71.75,684087.0
2011-05-24,71.85,71.97,70.61,71.2,831936.0
2011-05-25,69.7,72.61,69.42,72.23,1337925.0
2011-05-26,71.85,72.73,71.71,72.68,856131.0
2011-05-27,72.61,73.13,72.11,72.13,819210.0
2011-05-31,72.45,72.77,70.74,72.08,1418193.0
2011-06-01,71.85,72.82,70.89,72.63,1629823.0
2011-06-02,72.59,73.44,72.26,72.59,1400280.0
2011-06-03,71.75,72.9,70.87,72.13,840497.0
2011-06-06,71.16,72.51,71.02,71.95,1144682.0
2011-06-07,72.12,73.09,71.85,72.71,710714.0
2011-06-08,72.46,74.2,72.07,73.27,1774962.0
2011-06-09,73.04,74.36,72.98,73.69,1127742.0
2011-06-10,73.55,73.55,72.71,72.72,1775258.0
2011-06-13,72.99,73.02,71.02,71.16,1102696.0
2011-06-14,71.31,72.42,70.57,72.25,1350746.0
2011-06-15,71.62,72.46,70.79,70.89,1710989.0
2011-06-16,70.57,71.63,70.32,71.02,1560950.0
2011-06-17,72.0,72.92,71.19,71.42,1768992.0
2011-06-20,71.14,72.89,71.02,72.4,728477.0
2011-06-21,73.01,74.31,72.11,73.8,884386.0
2011-06-22,73.79,75.15,73.43,74.6,1529885.0
2011-06-23,73.68,74.38,72.88,74.13,946534.0
2011-06-24,74.14,74.14,72.74,73.0,1015099.0
2011-06-27,72.99,74.64,72.18,74.15,2251994.0
2011-06-28,74.06,76.28,73.94,75.73,1305683.0
2011-06-29,76.31,76.68,75.23,75.3,1511348.0
2011-06-30,75.75,75.75,75.0,75.15,1908400.0
2011-07-01,75.16,76.39,74.85,76.01,1127564.0
2011-07-05,76.25,78.43,75.36,77.83,2350714.0
2011-07-06,78.38,79.4,77.56,77.88,1775486.0
2011-07-07,77.5,77.9,75.96,76.04,2078782.0
2011-07-08,75.06,76.37,74.69,76.12,1407826.0
2011-07-11,75.59,75.59,73.63,73.79,1713483.0
2011-07-12,73.41,74.3,73.4,73.6,1479338.0
2011-07-13,74.28,75.33,73.6,74.01,1268279.0
2011-07-14,74.09,74.77,72.65,73.68,1435376.0
2011-07-15,73.69,74.17,72.43,72.82,998110.0
2011-07-18,72.5,72.67,70.21,71.13,1832212.0
2011-07-19,71.33,72.65,71.15,72.2,1037000.0
2011-07-20,72.15,73.33,71.25,73.0,1654938.0
2011-07-21,73.7,74.68,73.4,74.13,1611562.0
2011-07-22,74.2,74.61,73.3,74.47,917600.0
2011-07-25,74.1,74.16,72.18,72.27,1094791.0
2011-07-26,71.53,71.85,68.35,69.65,3216658.0
2011-07-27,63.25,63.5,57.0,57.33,10764203.0
2011-07-28,57.76,60.55,57.71,60.25,6494495.0
2011-07-29,59.88,63.2,59.28,62.45,5167785.0
2011-08-01,62.76,63.69,60.71,60.88,3825607.0
2011-08-02,60.02,60.77,58.61,58.65,2694083.0
2011-08-03,58.84,59.44,57.48,58.72,2456575.0
2011-08-04,58.03,58.03,54.48,54.5,3133384.0
2011-08-05,53.81,54.38,49.82,53.58,5729974.0
2011-08-08,52.1,52.94,50.51,51.0,3533103.0
2011-08-09,52.03,55.11,51.63,55.0,3279437.0
2011-08-10,54.16,54.16,51.63,51.69,2370229.0
2011-08-11,51.86,53.47,50.35,52.47,2919644.0
2011-08-12,52.83,53.29,51.29,51.95,3068358.0
2011-08-15,52.48,54.19,52.31,54.1,2704329.0
2011-08-16,53.6,53.85,52.06,52.45,1498812.0
2011-08-17,52.41,53.43,51.01,51.35,1702322.0
2011-08-18,50.19,50.85,46.48,47.1,2784222.0
2011-08-19,46.55,48.5,46.11,46.79,2216192.0
2011-08-22,47.23,47.92,45.86,46.24,1031674.0
2011-08-23,45.51,48.64,45.51,48.6,1469926.0
2011-08-24,47.3,49.12,47.05,48.19,2256595.0
2011-08-25,48.29,48.38,46.87,46.99,1730598.0
2011-08-26,46.94,49.98,46.16,49.63,1812702.0
2011-08-29,49.99,51.85,49.79,51.67,1613872.0
2011-08-30,51.66,52.5,50.89,51.66,1637097.0
2011-08-31,52.07,52.5,51.8,52.1,1787369.0
2011-09-01,52.28,52.44,50.53,50.63,1256613.0
2011-09-02,49.8,50.46,49.23,49.77,1154780.0
2011-09-06,48.42,49.69,48.0,49.48,982953.0
2011-09-07,49.79,50.82,49.49,50.81,982517.0
2011-09-08,50.65,51.96,49.76,50.22,1998149.0
2011-09-09,50.13,50.33,48.28,48.54,1968236.0
2011-09-12,47.55,48.64,47.0,48.3,1653845.0
2011-09-13,48.49,50.5,48.08,50.16,1854173.0
2011-09-14,50.55,52.34,49.9,51.59,2058930.0
2011-09-15,51.0,51.32,49.13,49.29,3376727.0
2011-09-16,49.38,49.99,47.67,47.88,3262709.0
2011-09-19,47.17,47.87,46.5,47.43,2035958.0
2011-09-20,47.58,47.95,43.75,44.98,4831748.0
2011-09-21,45.6,45.96,40.06,41.67,6244972.0
2011-09-22,40.39,42.81,39.82,42.44,3610718.0
2011-09-23,42.2,42.27,40.9,41.67,3272312.0
2011-09-26,41.65,41.95,40.07,41.64,2193450.0
2011-09-27,42.43,43.68,42.28,42.7,2072414.0
2011-09-28,42.91,42.92,41.31,41.32,1014213.0
2011-09-29,42.02,42.56,40.59,41.54,1640030.0
2011-09-30,40.86,41.84,40.26,40.92,1260978.0
2011-10-03,40.43,40.43,38.11,38.19,2911181.0
2011-10-04,37.6,39.28,37.12,39.22,3060259.0
2011-10-05,39.21,40.53,38.77,40.01,2475881.0
2011-10-06,39.46,40.32,38.92,39.93,2498765.0
2011-10-07,25.74,28.18,25.71,27.18,30834721.0
2011-10-10,27.51,28.2,26.11,26.49,6581101.0
2011-10-11,26.27,26.92,25.74,26.21,4042220.0
2011-10-12,26.34,26.77,26.01,26.04,2613711.0
2011-10-13,26.15,27.46,25.57,27.15,5332553.0
2011-10-14,27.26,27.43,26.58,26.91,2139953.0
2011-10-17,26.62,26.99,26.19,26.97,2099005.0
2011-10-18,26.94,27.11,26.16,26.63,1552216.0
2011-10-19,26.53,26.78,26.15,26.21,1313357.0
2011-10-20,26.22,27.06,25.92,26.9,2743754.0
2011-10-21,27.16,27.34,26.49,27.31,2904296.0
2011-10-24,27.43,30.6,27.32,28.72,4585003.0
2011-10-25,27.47,32.57,27.2,30.8,7601747.0
2011-10-26,30.75,31.85,29.7,30.0,4355374.0
2011-10-27,30.99,32.81,30.32,31.49,3793777.0
2011-10-28,31.46,32.36,31.43,32.15,1671951.0
2011-10-31,31.79,31.9,30.49,30.62,1676941.0
2011-11-01,29.86,30.69,29.33,30.36,1872636.0
2011-11-02,30.5,30.89,29.76,30.22,1561277.0
2011-11-03,30.5,30.97,29.49,30.69,1074713.0
2011-11-04,31.02,33.94,30.9,32.73,3595087.0
2011-11-07,33.17,33.5,32.12,32.74,1492632.0
2011-11-08,32.83,33.49,32.21,33.34,1806922.0
2011-11-09,32.72,32.88,31.75,32.06,1828202.0
2011-11-10,32.37,32.47,30.89,31.39,1983615.0
2011-11-11,31.82,32.38,31.54,31.79,1377071.0
2011-11-14,31.75,32.12,31.38,31.87,983101.0
2011-11-15,31.86,32.11,30.98,31.96,1259161.0
2011-11-16,31.4,31.56,30.54,30.63,1618186.0
2011-11-17,30.58,30.78,29.22,30.08,2070329.0
2011-11-18,30.06,30.18,28.89,29.14,2309438.0
2011-11-21,28.82,28.9,27.54,28.4,2178873.0
2011-11-22,28.42,28.49,27.23,27.71,2646077.0
2011-11-23,27.53,27.7,26.99,27.15,1987472.0
2011-11-25,26.94,27.69,26.92,27.3,587482.0
2011-11-28,27.31,28.44,26.87,27.09,2046663.0
2011-11-29,27.14,27.74,26.83,26.96,1694053.0
2011-11-30,27.29,28.31,27.29,27.82,2463115.0
2011-12-01,27.74,28.62,27.63,27.94,1485752.0
2011-12-02,28.12,28.59,27.67,27.78,1096759.0
2011-12-05,28.14,32.0,28.08,29.44,7570664.0
2011-12-06,29.77,30.19,29.14,29.73,2577533.0
2011-12-07,29.69,29.95,28.26,29.75,2983931.0
2011-12-08,29.41,29.93,28.75,28.82,2340107.0
2011-12-09,28.85,29.07,28.26,28.37,2641867.0
2011-12-12,28.04,28.08,26.76,26.9,4974001.0
2011-12-13,27.08,27.23,25.86,25.96,3488929.0
2011-12-14,25.97,27.46,25.65,27.21,3837666.0
2011-12-15,27.49,27.63,26.89,27.01,2956498.0
2011-12-16,27.22,27.58,26.58,26.91,4292761.0
2011-12-19,27.16,27.28,26.09,26.17,1687558.0
2011-12-20,26.67,27.06,26.44,26.71,1924366.0
2011-12-21,26.76,27.31,26.52,27.17,1608972.0
2011-12-22,27.36,29.74,27.25,29.07,2883431.0
2011-12-23,29.49,30.24,28.95,29.1,1889007.0
2011-12-27,28.93,30.4,28.74,29.8,1794585.0
2011-12-28,29.74,29.95,29.04,29.43,2347412.0
2011-12-29,29.34,30.3,29.16,30.17,1739174.0
2011-12-30,30.03,30.63,29.96,30.48,1041095.0
2012-01-03,31.0,31.91,30.83,31.73,2839146.0
2012-01-04,31.91,32.77,31.11,31.43,5420804.0
2012-01-05,31.94,32.5,31.31,31.5,2240727.0
2012-01-06,31.75,32.01,31.24,31.77,2164302.0
2012-01-09,31.93,32.44,31.08,31.82,2407248.0
2012-01-10,29.57,33.83,28.72,33.01,12960125.0
2012-01-11,33.11,35.16,33.01,34.01,4383665.0
2012-01-12,34.25,36.68,34.15,36.23,5368808.0
2012-01-13,36.35,36.75,35.22,35.71,3126995.0
2012-01-17,36.26,36.78,35.85,36.0,2897032.0
2012-01-18,35.72,36.48,35.32,36.3,2184400.0
2012-01-19,36.41,37.38,36.18,36.75,2046422.0
2012-01-20,37.0,37.18,35.86,36.3,1433699.0
2012-01-23,36.63,37.19,36.07,36.31,2311343.0
2012-01-24,36.38,37.85,35.93,37.68,2531217.0
2012-01-25,52.63,55.39,51.99,55.15,33835309.0
2012-01-26,54.13,54.63,52.0,52.65,12161406.0
2012-01-27,52.46,52.87,51.63,51.68,5018792.0
2012-01-30,51.35,51.96,50.79,50.96,6995358.0
2012-01-31,51.01,51.95,50.8,51.86,3731787.0
2012-02-01,51.64,52.25,51.28,51.97,2644598.0
2012-02-02,51.58,52.01,51.4,51.87,2094930.0
2012-02-03,51.72,52.53,51.66,51.84,1678610.0
2012-02-06,51.78,52.2,51.72,51.97,1562295.0
2012-02-07,51.48,52.25,51.48,51.8,1424802.0
2012-02-08,52.04,53.2,51.93,52.14,2011713.0
2012-02-09,52.18,53.6,52.05,53.17,2564670.0
2012-02-10,52.42,53.95,52.35,53.89,2241654.0
2012-02-13,53.95,54.2,53.6,54.05,1261848.0
2012-02-14,53.83,54.75,53.69,54.34,1298233.0
2012-02-15,54.32,54.69,53.86,54.58,1198932.0
2012-02-16,54.47,54.8,53.64,53.94,2581784.0
2012-02-17,54.05,54.34,51.52,51.82,5579340.0
