date,open,high,low,close,volume
2015-11-09,113.36,114.0,108.64,109.86,16136085.0
2015-11-10,108.86,112.84,108.01,112.71,11155603.0
2015-11-11,113.08,114.61,111.41,112.86,11021148.0
2015-11-12,112.52,115.25,108.2,108.92,17376470.0
2015-11-13,108.34,109.07,103.27,103.65,18729643.0
2015-11-16,102.97,111.65,101.86,111.35,19812187.0
2015-11-17,112.11,118.79,111.7,117.1,32936456.0
2015-11-18,117.94,121.0,116.1,120.63,23291811.0
2015-11-19,120.25,123.13,119.61,120.22,19088792.0
2015-11-20,120.85,124.07,119.21,123.84,17893325.0
2015-11-23,124.81,126.2,121.66,125.03,15670283.0
2015-11-24,123.67,124.66,120.03,123.31,18317565.0
2015-11-25,124.23,125.2,122.36,124.16,10950193.0
2015-11-27,123.85,126.39,123.59,125.44,6644834.0
2015-11-30,126.03,126.6,122.89,123.33,13724700.0
2015-12-01,124.47,125.57,122.42,125.37,12530473.0
2015-12-02,125.53,131.35,124.93,128.97,24054479.0
2015-12-03,129.62,132.2,126.39,126.81,26433153.0
2015-12-04,127.0,130.99,125.75,130.93,20177891.0
2015-12-07,131.19,133.27,122.75,125.36,23278842.0
2015-12-08,121.51,128.24,121.1,126.98,18551710.0
2015-12-09,127.7,128.78,122.33,124.2,17743456.0
2015-12-10,124.5,125.21,121.62,122.91,13438704.0
2015-12-11,121.45,123.0,118.6,118.91,16037373.0
2015-12-14,119.77,120.9,114.66,120.66,18683461.0
2015-12-15,121.93,123.3,118.54,118.62,11734902.0
2015-12-16,119.8,123.0,118.09,122.64,13108191.0
2015-12-17,123.97,126.35,122.42,122.53,17232701.0
2015-12-18,120.85,122.19,117.92,118.03,17866556.0
2015-12-21,119.51,119.59,115.66,116.63,11629502.0
2015-12-22,117.3,117.43,114.86,116.24,9663085.0
2015-12-23,116.91,118.56,115.78,118.16,9310704.0
2015-12-24,118.22,118.8,117.3,117.33,3541043.0
2015-12-28,117.26,117.35,113.85,117.11,8409425.0
2015-12-29,118.19,119.6,116.92,119.12,8133687.0
2015-12-30,118.95,119.02,116.43,116.71,8116923.0
2015-12-31,116.21,117.46,114.28,114.4,9245893.0
2016-01-04,109.0,110.0,105.21,109.95,20740837.0
2016-01-05,110.45,110.58,105.85,107.65,17640419.0
2016-01-06,105.29,117.91,104.96,117.71,32800325.0
2016-01-07,116.36,122.18,112.29,114.56,33586418.0
2016-01-08,116.33,117.72,111.1,111.39,17993375.0
2016-01-11,112.13,116.79,111.2,114.97,21866371.0
2016-01-12,116.11,117.78,115.08,116.58,15072028.0
2016-01-13,114.43,114.48,104.53,106.57,24846414.0
2016-01-14,105.65,109.25,101.21,107.06,23621237.0
2016-01-15,102.43,105.5,101.72,104.08,19656557.0
2016-01-19,106.57,110.14,105.55,107.86,33551365.0
2016-01-20,108.91,109.99,97.05,107.74,52929528.0
2016-01-21,108.32,108.51,102.1,102.35,30924829.0
2016-01-22,104.72,104.99,99.22,100.68,26773992.0
2016-01-25,99.78,102.68,99.0,99.11,20258676.0
2016-01-26,99.74,100.55,94.85,97.83,22026813.0
2016-01-27,96.61,97.85,90.59,91.15,25513199.0
2016-01-28,93.84,95.25,90.11,94.41,24521409.0
2016-01-29,92.0,94.39,90.63,91.84,20450690.0
2016-02-01,91.79,97.18,91.3,94.09,19654938.0
2016-02-02,95.54,96.65,90.73,91.49,21894403.0
2016-02-03,92.41,92.69,86.14,90.74,27444728.0
2016-02-04,89.5,91.25,86.54,89.71,19094576.0
2016-02-05,88.23,88.95,81.86,82.79,25903892.0
2016-02-08,80.57,84.7,79.95,83.32,25014706.0
2016-02-09,81.75,88.4,81.55,86.13,25867049.0
2016-02-10,89.0,92.21,87.42,88.45,23131759.0
2016-02-11,87.42,88.39,82.91,86.35,21796068.0
2016-02-12,86.64,89.72,85.26,87.4,19063062.0
2016-02-16,89.0,90.14,87.54,89.05,16348283.0
2016-02-17,90.13,94.77,89.64,94.76,18283449.0
2016-02-18,94.8,94.9,90.31,90.49,17679660.0
2016-02-19,89.98,91.4,88.03,89.23,14251171.0
2016-02-22,90.75,93.11,88.3,91.93,16310718.0
2016-02-23,91.4,92.49,89.05,89.12,12734090.0
2016-02-24,88.5,91.76,86.7,91.61,15951970.0
2016-02-25,91.08,94.81,90.21,94.53,17880325.0
2016-02-26,95.3,97.48,94.25,94.79,16955925.0
2016-02-29,94.81,97.2,93.34,93.41,13649266.0
2016-03-01,94.58,99.16,93.61,98.3,17013315.0
2016-03-02,98.01,99.48,95.9,97.61,19094651.0
2016-03-03,97.83,98.35,95.39,97.93,15310865.0
2016-03-04,98.76,102.22,98.32,101.58,23405015.0
2016-03-07,101.0,101.79,95.25,95.49,23878460.0
2016-03-08,95.0,98.28,94.5,96.23,14777700.0
2016-03-09,96.82,98.37,95.0,98.0,12281851.0
2016-03-10,98.18,99.74,95.45,97.36,16991172.0
2016-03-11,99.51,99.6,96.05,97.66,15105763.0
2016-03-14,97.2,99.42,97.17,98.13,11237145.0
2016-03-15,97.87,98.51,96.43,97.86,9681530.0
2016-03-16,97.53,99.73,97.5,99.35,12614644.0
2016-03-17,99.05,101.39,99.0,99.72,13802715.0
2016-03-18,100.5,102.41,100.01,101.12,15445836.0
2016-03-21,101.15,102.1,99.5,101.06,9571021.0
2016-03-22,100.48,101.52,99.2,99.84,9049704.0
2016-03-23,99.75,100.39,98.81,99.59,8309522.0
2016-03-24,98.64,98.85,97.07,98.36,10660922.0
2016-03-28,98.34,101.44,97.82,101.21,12418801.0
2016-03-29,101.08,104.33,101.0,104.13,15997590.0
2016-03-30,104.65,104.91,101.48,102.19,14699582.0
2016-03-31,102.43,103.53,101.05,102.23,9745811.0
2016-04-01,102.93,105.79,102.47,105.7,14173979.0
2016-04-04,105.9,105.92,103.2,104.35,10928958.0
2016-04-05,103.47,105.75,103.25,104.94,10042831.0
2016-04-06,105.3,106.44,104.25,104.83,9596988.0
2016-04-07,104.31,106.43,103.6,104.45,10768020.0
2016-04-08,105.12,105.32,102.82,103.81,7842618.0
2016-04-11,104.04,104.98,102.62,102.68,7442459.0
2016-04-12,103.15,107.22,102.21,106.98,12407894.0
2016-04-13,108.0,111.28,107.88,109.65,16692171.0
2016-04-14,110.01,111.64,109.15,110.42,9546581.0
2016-04-15,110.64,111.85,109.78,111.51,11733082.0
2016-04-18,109.9,110.7,106.02,108.4,31061415.0
2016-04-19,99.49,101.37,94.2,94.34,55678026.0
2016-04-20,94.34,96.98,93.14,96.77,26597782.0
2016-04-21,97.31,97.38,94.78,94.98,19901893.0
2016-04-22,94.84,96.69,94.21,95.9,15800933.0
2016-04-25,95.7,95.74,92.8,93.56,14976434.0
2016-04-26,93.5,93.55,91.25,92.43,15287690.0
2016-04-27,92.18,92.5,90.21,91.04,12206082.0
2016-04-28,91.5,92.67,90.09,90.28,11459941.0
2016-04-29,90.5,90.56,88.21,90.03,13965796.0
2016-05-02,90.41,93.22,89.89,93.11,12535290.0
2016-05-03,92.08,93.25,91.3,91.54,10585860.0
2016-05-04,91.0,92.16,90.35,90.79,7378590.0
2016-05-05,90.91,92.07,89.25,89.37,10363326.0
2016-05-06,88.83,90.88,88.11,90.84,10431854.0
2016-05-09,90.73,91.82,89.9,90.54,9535984.0
2016-05-10,91.14,93.25,91.09,92.89,11172288.0
2016-05-11,92.4,92.59,89.9,90.02,11681270.0
2016-05-12,90.32,90.41,85.74,87.74,20388470.0
2016-05-13,87.39,88.59,86.26,87.88,11570071.0
2016-05-16,87.56,90.0,86.15,89.12,11242112.0
2016-05-17,89.0,90.87,88.17,88.63,11568215.0
2016-05-18,88.25,91.72,88.25,90.5,13893981.0
2016-05-19,90.16,91.27,88.3,89.55,11446956.0
2016-05-20,90.08,93.28,89.98,92.49,15036975.0
2016-05-23,92.98,95.29,92.85,94.89,13977849.0
2016-05-24,95.98,99.14,95.75,97.89,21234790.0
2016-05-25,99.0,100.31,98.3,100.2,15158329.0
2016-05-26,103.21,104.0,101.38,102.81,17814676.0
2016-05-27,102.44,103.5,101.44,103.3,9083025.0
2016-05-31,102.95,103.45,102.13,102.57,8716954.0
2016-06-01,101.5,101.92,100.16,101.51,8387838.0
2016-06-02,101.39,102.15,100.77,101.25,7985091.0
2016-06-03,100.99,101.0,98.53,99.59,9208620.0
2016-06-06,100.29,101.07,99.72,100.74,6824849.0
2016-06-07,101.2,101.63,99.77,99.89,6465625.0
2016-06-08,100.02,100.28,97.6,97.86,9411849.0
2016-06-09,97.22,98.43,96.66,97.09,8922813.0
2016-06-10,94.88,95.35,93.28,93.75,12896487.0
2016-06-13,95.02,97.2,93.62,93.85,13475451.0
2016-06-14,94.16,95.8,93.27,94.12,9463464.0
2016-06-15,94.61,95.46,93.5,94.29,7674082.0
2016-06-16,94.18,95.56,93.24,95.44,7540708.0
2016-06-17,95.75,95.77,94.2,94.45,8045667.0
2016-06-20,95.22,95.88,93.65,93.8,9018143.0
2016-06-21,93.87,93.88,90.77,90.99,15178476.0
2016-06-22,90.78,91.98,89.77,90.01,9436159.0
2016-06-23,90.62,91.68,88.15,91.66,10774590.0
2016-06-24,87.53,90.49,87.21,88.44,11233880.0
2016-06-27,87.88,88.0,86.41,86.41,1176098.0
2016-06-28,87.41,88.88,86.41,87.97,11529390.0
2016-06-29,89.67,91.97,88.7,91.06,11674076.0
2016-06-30,90.91,91.72,89.9,91.48,9040953.0
2016-07-01,95.0,97.0,94.8,96.67,16158086.0
2016-07-05,95.2,101.27,93.31,97.91,25857771.0
2016-07-06,95.03,96.0,93.55,94.6,16285178.0
2016-07-07,94.7,95.38,93.18,95.1,9906293.0
2016-07-08,96.0,97.41,95.3,97.06,8333420.0
2016-07-11,96.19,96.87,94.3,94.67,13261249.0
2016-07-12,95.07,96.72,94.09,95.97,11596636.0
2016-07-13,96.26,96.72,94.8,96.43,8764444.0
2016-07-14,97.0,98.27,96.8,98.02,9868138.0
2016-07-15,98.52,98.7,97.41,98.39,9006915.0
2016-07-18,98.43,99.84,97.24,98.81,27503696.0
2016-07-19,85.43,86.75,84.5,85.84,55595494.0
2016-07-20,86.67,88.49,85.82,87.91,23486523.0
2016-07-21,88.3,88.38,85.21,85.99,16070887.0
2016-07-22,86.48,86.5,85.11,85.89,11356451.0
2016-07-25,85.73,87.87,85.01,87.66,14122352.0
2016-07-26,91.03,93.1,90.9,91.41,19562316.0
2016-07-27,91.5,92.06,90.1,92.04,8716903.0
2016-07-28,91.92,92.21,90.68,91.65,6214904.0
2016-07-29,91.19,91.75,90.59,91.25,6949311.0
2016-08-01,91.23,94.67,90.5,94.37,10657501.0
2016-08-02,94.0,94.08,92.18,93.56,9819188.0
2016-08-03,93.28,94.67,92.55,93.1,7028639.0
2016-08-04,93.2,93.73,91.82,93.44,6040820.0
2016-08-05,93.77,97.74,93.56,97.03,18344840.0
2016-08-08,95.91,95.93,94.0,95.11,10128695.0
2016-08-09,95.12,95.81,93.48,93.99,9171810.0
2016-08-10,94.4,94.75,92.95,93.93,6487567.0
2016-08-11,94.6,96.33,94.37,95.89,8540721.0
2016-08-12,95.53,96.83,95.08,96.59,6588605.0
2016-08-15,96.83,96.91,95.24,95.31,7303754.0
2016-08-16,95.19,95.61,94.4,95.12,6264246.0
2016-08-17,94.94,96.93,94.85,96.37,8268266.0
2016-08-18,95.98,97.21,95.17,96.16,7251958.0
2016-08-19,96.05,96.78,95.51,95.87,6941860.0
2016-08-22,95.67,96.13,94.95,95.26,5824910.0
2016-08-23,95.68,96.59,95.48,95.94,5236884.0
2016-08-24,96.13,96.36,94.91,95.18,6260309.0
2016-08-25,96.38,98.24,96.04,97.32,10804546.0
2016-08-26,97.33,97.95,96.57,97.58,6609893.0
2016-08-29,96.97,98.45,96.57,97.3,8003638.0
2016-08-30,97.84,98.85,97.14,97.45,6086675.0
2016-08-31,97.48,97.88,96.76,97.45,4687321.0
2016-09-01,97.81,97.98,96.91,97.38,4146714.0
2016-09-02,97.9,98.18,97.01,97.38,4245102.0
2016-09-06,97.76,100.32,97.65,100.09,9027058.0
2016-09-07,100.11,100.19,98.42,99.15,6466117.0
2016-09-08,99.23,100.05,98.82,99.66,5200051.0
2016-09-09,99.06,99.39,96.5,96.5,7355755.0
2016-09-12,95.91,99.29,95.71,99.05,7708230.0
2016-09-13,97.17,98.0,95.33,96.09,11777765.0
2016-09-14,97.35,98.35,96.96,97.01,8527991.0
2016-09-15,97.23,97.97,96.53,97.34,5297125.0
2016-09-16,97.1,99.49,97.04,99.48,9437013.0
2016-09-19,99.9,100.35,97.82,98.06,8612202.0
2016-09-20,98.78,99.16,97.66,98.25,4734659.0
2016-09-21,96.9,97.1,93.26,94.88,20025190.0
2016-09-22,95.54,95.88,94.23,95.83,11209668.0
2016-09-23,95.75,96.97,95.43,95.94,6174848.0
2016-09-26,95.38,95.38,94.04,94.56,6738187.0
2016-09-27,95.04,97.64,95.0,97.07,9670637.0
2016-09-28,97.1,97.59,96.02,97.48,7233581.0
2016-09-29,97.31,98.31,96.6,96.67,6214934.0
2016-09-30,96.9,99.53,96.79,98.55,9804744.0
2016-10-03,98.0,103.39,98.0,102.63,15331477.0
2016-10-04,103.19,104.44,101.86,102.34,12126750.0
2016-10-05,103.5,106.97,103.43,106.28,12918720.0
2016-10-06,104.97,105.47,103.88,105.07,6585522.0
2016-10-07,103.98,106.5,103.55,104.82,8658216.0
2016-10-10,103.18,104.53,102.76,103.33,6696231.0
2016-10-11,102.31,102.9,99.86,100.59,9027645.0
2016-10-12,100.88,102.47,99.22,99.5,7408716.0
2016-10-13,98.01,100.5,97.63,100.23,8316456.0
2016-10-14,101.59,102.1,100.35,101.47,9519767.0
2016-10-17,100.5,100.73,98.38,99.8,25906513.0
2016-10-18,116.63,119.82,116.5,118.79,42128712.0
2016-10-19,118.25,122.45,118.0,121.87,21930982.0
2016-10-20,121.97,123.75,121.06,123.35,14478655.0
2016-10-21,122.5,127.85,122.31,127.5,18813760.0
2016-10-24,127.42,129.29,126.15,127.33,15963810.0
2016-10-25,126.52,128.06,125.75,126.51,8230797.0
2016-10-26,126.29,128.72,125.75,126.97,8597434.0
2016-10-27,127.43,128.18,125.93,126.47,6906570.0
2016-10-28,126.08,128.93,126.01,126.57,7065492.0
2016-10-31,126.85,126.9,124.4,124.87,6505679.0
2016-11-01,124.98,125.83,121.8,123.3,6969060.0
2016-11-02,122.83,124.07,121.83,122.34,4787401.0
2016-11-03,122.31,123.72,121.84,122.14,5040439.0
2016-11-04,122.0,123.43,121.62,122.03,5074207.0
2016-11-07,124.26,125.75,123.37,124.58,5823273.0
2016-11-08,124.12,125.81,123.22,124.34,4674424.0
2016-11-09,121.84,123.65,120.86,122.19,7704955.0
2016-11-10,122.76,122.97,113.7,115.42,19706795.0
2016-11-11,114.9,116.63,113.11,114.78,11076328.0
2016-11-14,114.75,115.9,110.68,113.38,9929294.0
2016-11-15,114.55,116.41,113.09,113.59,7436071.0
2016-11-16,112.96,116.12,111.81,115.19,5928326.0
2016-11-17,115.13,116.81,113.56,115.03,6227344.0
2016-11-18,115.73,116.42,113.51,115.21,6743229.0
2016-11-21,116.2,118.72,116.19,117.96,7055916.0
2016-11-22,118.32,119.46,116.98,118.04,7005977.0
2016-11-23,117.76,118.89,117.31,117.69,4518610.0
2016-11-25,117.64,118.39,117.18,117.41,1616260.0
2016-11-28,117.05,117.62,115.71,116.93,5267321.0
2016-11-29,117.3,119.18,117.13,117.51,7081312.0
2016-11-30,119.0,120.37,116.39,117.0,7713562.0
2016-12-01,117.52,118.68,113.95,117.22,8635351.0
2016-12-02,116.75,120.98,116.75,120.81,8937535.0
2016-12-05,120.73,120.75,118.4,119.16,7620815.0
2016-12-06,120.1,124.79,119.42,124.57,11498743.0
2016-12-07,124.48,125.75,123.25,125.39,8188652.0
2016-12-08,125.4,126.35,122.16,123.24,8985760.0
2016-12-09,123.78,124.3,121.73,122.88,4698265.0
2016-12-12,122.84,124.03,122.3,122.83,3912116.0
2016-12-13,123.51,125.09,122.78,123.78,5528505.0
2016-12-14,123.43,124.4,122.5,123.44,6106417.0
2016-12-15,123.44,127.43,122.95,125.0,7375139.0
2016-12-16,126.39,126.68,124.01,124.22,7864162.0
2016-12-19,124.3,126.44,122.87,125.45,4863748.0
2016-12-20,125.46,126.3,124.64,125.12,3935200.0
2016-12-21,125.53,127.73,125.0,126.5,6500914.0
2016-12-22,126.84,127.5,125.18,125.58,4160767.0
2016-12-23,125.61,126.28,125.08,125.59,2010221.0
2016-12-27,126.24,129.05,125.7,128.35,5282682.0
2016-12-28,129.07,129.07,125.76,125.89,4369028.0
2016-12-29,125.95,126.14,124.2,125.33,3444367.0
2016-12-30,126.24,126.57,123.6,123.8,4452981.0
2017-01-03,124.96,128.19,124.31,127.49,9428171.0
2017-01-04,127.49,130.17,126.55,129.41,7833391.0
2017-01-05,129.22,132.75,128.9,131.81,9654901.0
2017-01-06,132.08,133.88,129.81,131.07,10654067.0
2017-01-09,131.48,131.99,129.89,130.95,5767317.0
2017-01-10,131.27,132.22,129.29,129.89,5982469.0
2017-01-11,130.91,131.5,129.24,130.5,5610963.0
2017-01-12,130.63,130.85,128.5,129.18,5384035.0
2017-01-13,131.15,133.93,130.58,133.7,10497423.0
2017-01-17,135.04,135.4,132.09,132.89,12195676.0
2017-01-18,133.21,133.65,131.06,133.26,15827193.0
2017-01-19,142.01,143.46,138.25,138.41,23183339.0
2017-01-20,139.36,140.79,137.66,138.6,9474804.0
2017-01-23,138.65,139.49,137.31,137.39,7429197.0
2017-01-24,138.11,140.93,137.03,140.11,7747832.0
2017-01-25,140.8,141.39,139.05,139.52,7607661.0
2017-01-26,140.45,141.21,138.51,138.96,6034905.0
2017-01-27,139.46,142.49,139.0,142.45,8307310.0
2017-01-30,141.77,141.96,138.8,141.22,8116169.0
2017-01-31,140.55,141.83,139.7,140.71,4407341.0
2017-02-01,141.2,142.41,139.3,140.78,6019701.0
2017-02-02,140.61,141.04,139.05,139.2,3458603.0
2017-02-03,139.51,140.64,139.1,140.25,3509844.0
2017-02-06,140.0,141.0,139.16,140.97,3545081.0
2017-02-07,141.49,144.28,141.05,144.0,8545551.0
2017-02-08,143.57,145.07,142.56,144.74,6881027.0
2017-02-09,144.98,145.09,143.58,144.14,4550465.0
2017-02-10,144.68,145.3,143.97,144.82,5529986.0
2017-02-13,145.19,145.95,143.05,143.2,4787700.0
2017-02-14,143.2,144.11,140.05,140.82,8364760.0
2017-02-15,140.72,142.43,140.51,142.27,5296092.0
2017-02-16,142.42,142.44,141.07,142.01,2844671.0
2017-02-17,141.75,142.9,141.27,142.22,4585736.0
2017-02-21,142.99,143.38,141.81,142.6,3563483.0
2017-02-22,142.92,144.0,142.17,143.86,3478867.0
2017-02-23,144.45,144.49,141.52,142.78,4665629.0
2017-02-24,141.88,143.56,141.55,143.25,3300168.0
2017-02-27,143.12,143.92,142.38,143.41,3905869.0
2017-02-28,143.3,143.57,141.85,142.13,3860112.0
2017-03-01,142.84,143.26,142.1,142.65,4168433.0
2017-03-02,142.15,142.7,139.09,139.53,6116318.0
2017-03-03,139.69,140.91,138.26,139.14,5400668.0
2017-03-06,141.0,142.84,140.54,141.94,7111814.0
2017-03-07,141.99,142.4,140.38,141.43,4240278.0
2017-03-08,141.47,142.06,139.77,140.32,4089017.0
2017-03-09,140.04,141.24,139.74,140.53,2647374.0
2017-03-10,141.39,141.8,140.28,140.89,3316967.0
2017-03-13,140.9,143.71,140.32,143.52,4916817.0
2017-03-14,142.95,143.31,141.7,143.19,4656933.0
2017-03-15,144.2,145.52,143.23,145.25,5984169.0
2017-03-16,145.5,146.5,144.22,144.39,5278243.0
2017-03-17,144.05,145.76,143.4,145.11,6216991.0
2017-03-20,145.45,146.25,144.58,145.83,3413093.0
2017-03-21,146.75,147.7,142.1,142.42,7657279.0
2017-03-22,142.54,143.8,140.76,142.65,6474387.0
2017-03-23,142.14,142.89,141.26,141.84,3705203.0
2017-03-24,142.36,142.8,141.58,142.02,3545896.0
2017-03-27,140.83,144.39,140.0,144.06,4768205.0
2017-03-28,144.1,146.11,143.92,145.17,4636307.0
2017-03-29,145.5,147.18,144.91,146.47,3848238.0
2017-03-30,146.81,148.29,146.53,148.06,4452288.0
2017-03-31,148.0,148.22,147.33,147.81,3880733.0
2017-04-03,146.7,148.0,145.74,146.92,4604772.0
2017-04-04,146.84,147.09,144.89,145.5,4348469.0
2017-04-05,146.19,146.25,143.26,143.62,4585011.0
2017-04-06,144.0,144.14,143.01,143.74,3306305.0
2017-04-07,143.79,143.89,142.71,143.11,3035528.0
2017-04-10,143.04,144.65,141.21,143.85,5796843.0
2017-04-11,144.28,144.54,141.98,144.35,4619812.0
2017-04-12,144.85,145.74,143.55,143.83,4384089.0
2017-04-13,144.25,144.55,142.76,142.92,3678666.0
2017-04-17,144.43,147.32,144.43,147.25,16056077.0
2017-04-18,147.34,147.4,140.0,143.36,19664057.0
2017-04-19,143.37,144.0,138.66,139.76,12388194.0
2017-04-20,140.3,141.8,139.27,141.18,7245097.0
2017-04-21,141.39,143.03,140.9,142.87,6815157.0
2017-04-24,143.61,144.5,143.4,143.83,4793850.0
2017-04-25,147.46,153.52,146.22,152.16,20659801.0
2017-04-26,151.53,152.15,148.9,150.17,9265387.0
2017-04-27,150.6,153.49,149.3,153.08,7706510.0
2017-04-28,152.71,152.97,150.94,152.2,6362784.0
2017-05-01,151.91,157.7,151.61,155.35,9018167.0
2017-05-02,155.76,156.5,154.61,156.45,5219159.0
2017-05-03,156.29,156.54,154.88,155.59,3928713.0
2017-05-04,155.59,157.9,154.55,157.25,5556871.0
2017-05-05,158.55,158.59,155.9,156.6,5338654.0
2017-05-08,156.55,157.64,155.3,156.38,4816603.0
2017-05-09,156.1,157.85,155.97,157.46,3908696.0
2017-05-10,157.82,161.1,156.56,160.28,6862319.0
2017-05-11,160.33,160.52,157.55,158.54,5674300.0
2017-05-12,159.11,160.84,158.51,160.81,5090570.0
2017-05-15,160.25,161.78,159.76,160.02,4962679.0
2017-05-16,160.5,161.18,159.33,159.41,3453066.0
2017-05-17,158.09,158.78,153.0,153.2,8163744.0
2017-05-18,153.61,156.89,153.24,155.7,6795473.0
2017-05-19,156.15,158.05,155.91,157.02,4086239.0
2017-05-22,157.86,158.6,156.43,157.16,3736911.0
2017-05-23,157.75,158.31,156.8,157.95,3366057.0
2017-05-24,158.35,158.48,157.17,157.75,2988048.0
2017-05-25,161.0,164.1,160.55,163.05,8547378.0
2017-05-26,162.84,163.05,161.12,162.43,4827981.0
2017-05-30,163.6,164.75,162.71,163.22,4824661.0
2017-05-31,163.61,164.0,160.74,163.07,5333388.0
2017-06-01,163.52,163.93,161.7,162.99,3887094.0
2017-06-02,163.42,165.36,162.8,165.18,4255609.0
2017-06-05,165.49,165.5,163.43,165.06,3869116.0
2017-06-06,164.95,166.82,164.51,165.17,4373398.0
2017-06-07,165.6,166.4,164.41,165.61,3351097.0
2017-06-08,166.12,166.87,164.84,165.88,3703068.0
2017-06-09,166.27,166.27,154.5,158.03,10285486.0
2017-06-12,155.3,155.53,148.31,151.44,14095158.0
2017-06-13,154.38,155.68,150.13,152.72,8475922.0
2017-06-14,154.34,155.61,150.28,152.2,6455046.0
2017-06-15,149.44,152.56,147.3,151.76,7016667.0
2017-06-16,151.45,153.53,150.39,152.38,6810591.0
2017-06-19,154.29,155.58,152.41,153.4,6537074.0
2017-06-20,153.68,154.5,151.4,152.05,4876701.0
2017-06-21,152.5,155.38,152.26,155.03,5795416.0
2017-06-22,155.13,155.2,153.7,154.89,3765667.0
2017-06-23,155.01,158.19,153.76,158.02,6248280.0
2017-06-26,158.78,159.97,156.56,157.5,6009010.0
2017-06-27,156.62,156.97,150.72,151.03,7418658.0
2017-06-28,151.64,154.2,150.12,153.41,5585878.0
2017-06-29,152.82,152.82,148.0,150.09,7140590.0
2017-06-30,149.76,150.71,148.42,149.41,5210424.0
2017-07-03,149.8,150.45,145.8,146.17,3908215.0
2017-07-05,146.58,148.26,145.58,147.61,4621713.0
2017-07-06,146.13,147.27,144.25,146.25,5483985.0
2017-07-07,146.65,150.75,146.65,150.18,5561263.0
2017-07-10,150.34,153.23,149.65,152.67,5360606.0
2017-07-11,152.37,155.23,151.55,154.33,3447490.0
2017-07-12,156.25,158.8,156.05,158.75,6019256.0
2017-07-13,158.51,160.13,156.98,158.17,4574637.0
2017-07-14,159.3,161.34,157.97,161.12,3788135.0
2017-07-17,163.0,163.54,160.02,161.7,10680307.0
2017-07-18,176.08,185.0,174.24,183.6,28414897.0
2017-07-19,182.97,187.17,181.75,183.86,17344321.0
2017-07-20,183.84,185.92,182.7,183.6,5596991.0
2017-07-21,182.72,189.0,182.71,188.54,6646313.0
2017-07-24,188.8,190.25,187.06,187.91,6213256.0
2017-07-25,187.79,188.66,185.81,186.97,3642188.0
2017-07-26,187.7,189.69,187.51,189.08,3037320.0
2017-07-27,189.89,190.0,179.38,182.68,11220982.0
2017-07-28,181.71,185.03,181.2,184.04,3915847.0
2017-07-31,184.26,184.97,180.65,181.66,4883606.0
2017-08-01,182.49,184.62,181.44,182.03,3693759.0
2017-08-02,182.22,182.55,177.82,180.74,3684136.0
2017-08-03,180.53,181.22,178.02,179.23,2987054.0
2017-08-04,179.32,181.0,178.5,180.27,3026220.0
2017-08-07,181.0,182.27,179.1,181.33,3241683.0
2017-08-08,181.37,181.91,177.45,178.36,3865939.0
2017-08-09,171.43,175.96,170.01,175.78,9670502.0
2017-08-10,174.03,174.45,167.6,169.14,9693057.0
2017-08-11,169.86,172.58,169.0,171.4,5022334.0
2017-08-14,169.8,172.45,168.8,171.0,7468408.0
2017-08-15,171.53,171.88,168.25,168.5,5656064.0
2017-08-16,167.5,170.5,166.25,169.98,7013557.0
2017-08-17,169.23,170.58,165.72,166.09,5229188.0
2017-08-18,165.95,169.97,165.8,166.54,7385736.0
2017-08-21,166.91,168.99,164.23,166.76,6480708.0
2017-08-22,167.76,169.93,167.04,169.34,4886326.0
2017-08-23,168.35,169.64,166.7,169.06,4632256.0
2017-08-24,169.86,171.24,166.15,168.13,5361749.0
2017-08-25,168.58,168.75,165.5,165.95,4064040.0
2017-08-28,166.43,168.67,165.6,167.12,3657264.0
2017-08-29,165.0,169.68,164.73,168.81,4620920.0
2017-08-30,169.5,174.85,169.37,174.69,8034743.0
2017-08-31,175.45,176.24,173.86,174.71,6940990.0
2017-09-01,175.55,176.47,173.92,174.74,3812968.0
2017-09-05,173.4,175.88,172.44,174.52,4597441.0
2017-09-06,175.25,179.46,173.73,179.25,8742643.0
2017-09-07,178.8,180.35,177.1,179.0,6036146.0
2017-09-08,178.45,180.39,176.25,176.42,4590846.0
2017-09-11,178.1,182.47,178.03,181.74,5979447.0
2017-09-12,182.55,185.33,180.64,185.15,6689568.0
2017-09-13,184.07,184.5,182.55,183.64,4320349.0
2017-09-14,183.25,185.29,182.07,182.63,4510722.0
2017-09-15,182.73,184.93,181.43,182.35,5591743.0
2017-09-18,183.61,185.45,182.73,184.62,5359569.0
2017-09-19,184.98,186.23,184.17,185.68,4982086.0
2017-09-20,186.1,186.5,183.2,185.51,4624993.0
2017-09-21,185.82,189.95,184.51,188.78,7148104.0
2017-09-22,188.4,189.85,186.39,187.35,5464312.0
2017-09-25,186.46,186.55,177.7,178.55,9367231.0
2017-09-26,180.7,180.95,176.55,179.38,5602471.0
2017-09-27,181.01,183.34,180.7,181.97,5710544.0
2017-09-28,181.25,181.95,179.36,180.7,4076986.0
2017-09-29,180.73,182.9,180.65,181.35,4227864.0
2017-10-02,182.11,182.8,176.58,177.01,7342007.0
2017-10-03,177.65,179.7,177.55,179.19,3956940.0
2017-10-04,181.41,186.7,181.25,184.45,9235867.0
2017-10-05,185.65,194.49,184.49,194.39,19412690.0
2017-10-06,194.3,198.92,192.05,198.02,15348356.0
